diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
019,01,19,2,09,00,0,10.0,12.5,8.3,0.0,6.733333333333333
019,01,19,2,09,15,0,10.0,12.5,8.3,0.0,6.7333333333333325
019,01,19,2,09,30,0,10.0,12.5,8.3,0.0,5.800000000000001
019,01,19,2,09,45,0,10.0,12.5,8.3,0.0,6.533333333333333
019,01,19,2,10,00,0,13.6,14.4,12.5,0.0,5.933333333333334
019,01,19,2,10,15,0,13.6,14.4,12.5,0.0,6.933333333333334
019,01,19,2,10,30,0,13.6,14.4,12.5,0.0,5.666666666666668
019,01,19,2,10,45,0,13.6,14.4,12.5,0.0,7.133333333333334
019,01,19,2,11,00,0,15.2,15.7,14.1,0.0,7.666666666666666
019,01,19,2,11,15,0,15.2,15.7,14.1,0.0,6.6
019,01,19,2,11,30,0,15.2,15.7,14.1,0.0,5.333333333333333
019,01,19,2,11,45,0,15.2,15.7,14.1,0.0,3.8666666666666667
019,01,19,2,12,00,0,15.9,16.6,15.3,0.0,4.0
019,01,19,2,12,15,0,15.9,16.6,15.3,0.0,4.4
019,01,19,2,12,30,0,15.9,16.6,15.3,0.0,4.866666666666667
019,01,19,2,12,45,0,15.9,16.6,15.3,0.0,4.533333333333333
019,01,19,2,13,00,0,16.6,17.1,16.0,0.0,4.0
019,01,19,2,13,15,0,16.6,17.1,16.0,0.0,4.0
019,01,19,2,13,30,0,16.6,17.1,16.0,0.0,4.666666666666667
019,01,19,2,13,45,0,16.6,17.1,16.0,0.0,3.533333333333333
019,01,19,2,16,30,0,16.7,17.0,16.4,0.0,7.2
019,01,19,2,16,45,0,16.7,17.0,16.4,0.0,6.466666666666667
019,01,19,2,17,00,0,15.7,16.5,14.9,0.0,6.866666666666666
019,01,19,2,17,15,0,15.7,16.5,14.9,0.0,5.933333333333333
019,01,19,2,17,30,0,15.7,16.5,14.9,0.0,3.533333333333333
019,01,19,2,17,45,0,15.7,16.5,14.9,0.0,3.7333333333333334
019,01,19,2,18,00,0,14.5,15.0,14.2,0.0,3.0
019,01,19,2,18,15,0,14.5,15.0,14.2,0.0,4.0
019,01,19,2,18,30,0,14.5,15.0,14.2,0.0,3.2
019,01,19,2,18,45,0,14.5,15.0,14.2,0.0,2.6666666666666665
019,01,19,2,19,00,0,14.1,14.3,13.9,0.0,4.8
019,01,19,2,19,15,0,14.1,14.3,13.9,0.0,5.933333333333333
019,01,19,2,19,30,0,14.1,14.3,13.9,0.0,4.6000000000000005
019,01,19,2,19,45,0,14.1,14.3,13.9,0.0,3.0
020,01,20,3,09,00,0,8.3,9.4,7.2,0.0,7.933333333333334
020,01,20,3,09,15,0,8.3,9.4,7.2,0.0,9.0
020,01,20,3,09,30,0,8.3,9.4,7.2,0.0,8.333333333333332
020,01,20,3,09,45,0,8.3,9.4,7.2,0.0,8.2
020,01,20,3,10,00,0,9.3,9.9,9.1,0.0,7.0
020,01,20,3,10,15,0,9.3,9.9,9.1,0.0,7.0
020,01,20,3,10,30,0,9.3,9.9,9.1,0.0,3.866666666666667
020,01,20,3,10,45,0,9.3,9.9,9.1,0.0,3.5333333333333337
020,01,20,3,11,00,0,11.4,12.7,9.9,0.0,3.0
020,01,20,3,11,15,0,11.4,12.7,9.9,0.0,5.0
020,01,20,3,11,30,0,11.4,12.7,9.9,0.0,4.933333333333334
020,01,20,3,11,45,0,11.4,12.7,9.9,0.0,4.266666666666667
020,01,20,3,12,00,0,14.0,14.7,12.5,0.0,3.2
020,01,20,3,12,15,0,14.0,14.7,12.5,0.0,2.866666666666667
020,01,20,3,12,30,0,14.0,14.7,12.5,0.0,3.0
020,01,20,3,12,45,0,14.0,14.7,12.5,0.0,2.466666666666667
020,01,20,3,13,00,0,15.0,16.2,14.6,0.0,2.6666666666666665
020,01,20,3,13,15,0,15.0,16.2,14.6,0.0,2.933333333333333
020,01,20,3,13,30,0,15.0,16.2,14.6,0.0,2.0
020,01,20,3,13,45,0,15.0,16.2,14.6,0.0,1.2
020,01,20,3,16,30,0,16.4,17.0,16.0,0.0,3.8666666666666667
020,01,20,3,16,45,0,16.4,17.0,16.0,0.0,4.733333333333333
020,01,20,3,17,00,0,14.8,16.8,12.9,0.0,5.0
020,01,20,3,17,15,0,14.8,16.8,12.9,0.0,5.0
020,01,20,3,17,30,0,14.8,16.8,12.9,0.0,5.466666666666667
020,01,20,3,17,45,0,14.8,16.8,12.9,0.0,7.7333333333333325
020,01,20,3,18,00,0,12.5,12.9,11.9,0.0,7.266666666666666
020,01,20,3,18,15,0,12.5,12.9,11.9,0.0,7.0
020,01,20,3,18,30,0,12.5,12.9,11.9,0.0,7.0
020,01,20,3,18,45,0,12.5,12.9,11.9,0.0,6.133333333333333
020,01,20,3,19,00,0,11.0,11.9,10.6,0.0,3.4
020,01,20,3,19,15,0,11.0,11.9,10.6,0.0,3.6
020,01,20,3,19,30,0,11.0,11.9,10.6,0.0,4.933333333333334
020,01,20,3,19,45,0,11.0,11.9,10.6,0.0,3.2666666666666666
021,01,21,4,09,00,0,9.7,12.1,8.2,0.0,6.0
021,01,21,4,09,15,0,9.7,12.1,8.2,0.0,6.0
021,01,21,4,09,30,0,9.7,12.1,8.2,0.0,4.133333333333334
021,01,21,4,09,45,0,9.7,12.1,8.2,0.0,5.333333333333334
021,01,21,4,10,00,0,13.8,15.1,12.1,0.0,5.333333333333333
021,01,21,4,10,15,0,13.8,15.1,12.1,0.0,6.800000000000001
021,01,21,4,10,30,0,13.8,15.1,12.1,0.0,4.6000000000000005
021,01,21,4,10,45,0,13.8,15.1,12.1,0.0,5.0
021,01,21,4,11,00,0,15.0,15.6,14.7,0.0,5.666666666666667
021,01,21,4,11,15,0,15.0,15.6,14.7,0.0,5.0
021,01,21,4,11,30,0,15.0,15.6,14.7,0.0,4.8
021,01,21,4,11,45,0,15.0,15.6,14.7,0.0,4.066666666666666
021,01,21,4,12,00,0,16.2,17.3,15.4,0.0,4.6
021,01,21,4,12,15,0,16.2,17.3,15.4,0.0,5.333333333333333
021,01,21,4,12,30,0,16.2,17.3,15.4,0.0,4.866666666666666
021,01,21,4,12,45,0,16.2,17.3,15.4,0.0,3.7333333333333334
021,01,21,4,13,00,0,17.0,17.6,16.6,0.0,4.933333333333334
021,01,21,4,13,15,0,17.0,17.6,16.6,0.0,5.066666666666667
021,01,21,4,13,30,0,17.0,17.6,16.6,0.0,4.733333333333333
021,01,21,4,13,45,0,17.0,17.6,16.6,0.0,2.2666666666666666
021,01,21,4,16,30,0,19.2,20.0,17.3,0.0,5.0
021,01,21,4,16,45,0,19.2,20.0,17.3,0.0,5.2
021,01,21,4,17,00,0,17.2,19.2,15.1,0.0,5.533333333333333
021,01,21,4,17,15,0,17.2,19.2,15.1,0.0,5.0
021,01,21,4,17,30,0,17.2,19.2,15.1,0.0,5.0
021,01,21,4,17,45,0,17.2,19.2,15.1,0.0,5.933333333333333
021,01,21,4,18,00,0,15.5,15.9,15.0,0.0,3.533333333333333
021,01,21,4,18,15,0,15.5,15.9,15.0,0.0,3.0
021,01,21,4,18,30,0,15.5,15.9,15.0,0.0,2.066666666666667
021,01,21,4,18,45,0,15.5,15.9,15.0,0.0,2.8000000000000003
021,01,21,4,19,00,0,14.7,15.4,13.6,0.0,3.2666666666666666
021,01,21,4,19,15,0,14.7,15.4,13.6,0.0,4.0
021,01,21,4,19,30,0,14.7,15.4,13.6,0.0,3.7333333333333334
021,01,21,4,19,45,0,14.7,15.4,13.6,0.0,2.8000000000000003
022,01,22,5,09,00,0,8.3,10.6,6.1,0.0,6.333333333333333
022,01,22,5,09,15,0,8.3,10.6,6.1,0.0,7.3999999999999995
022,01,22,5,09,30,0,8.3,10.6,6.1,0.0,9.0
022,01,22,5,09,45,0,8.3,10.6,6.1,0.0,8.399999999999999
022,01,22,5,10,00,0,13.4,16.4,10.5,0.0,5.466666666666667
022,01,22,5,10,15,0,13.4,16.4,10.5,0.0,3.8
022,01,22,5,10,30,0,13.4,16.4,10.5,0.0,2.7333333333333334
022,01,22,5,10,45,0,13.4,16.4,10.5,0.0,3.6
022,01,22,5,11,00,0,16.7,17.5,16.0,0.0,4.0
022,01,22,5,11,15,0,16.7,17.5,16.0,0.0,3.2
022,01,22,5,11,30,0,16.7,17.5,16.0,0.0,3.7333333333333334
022,01,22,5,11,45,0,16.7,17.5,16.0,0.0,4.4
022,01,22,5,12,00,0,18.0,18.7,17.3,0.0,3.9333333333333336
022,01,22,5,12,15,0,18.0,18.7,17.3,0.0,3.4
022,01,22,5,12,30,0,18.0,18.7,17.3,0.0,3.0
022,01,22,5,12,45,0,18.0,18.7,17.3,0.0,2.6
022,01,22,5,13,00,0,18.8,19.2,18.0,0.0,2.2
022,01,22,5,13,15,0,18.8,19.2,18.0,0.0,2.0
022,01,22,5,13,30,0,18.8,19.2,18.0,0.0,2.0
022,01,22,5,13,45,0,18.8,19.2,18.0,0.0,2.0
022,01,22,5,16,30,0,18.8,19.3,17.9,0.0,5.0
022,01,22,5,16,45,0,18.8,19.3,17.9,0.0,5.0
022,01,22,5,17,00,0,17.5,17.9,17.0,0.0,4.7333333333333325
022,01,22,5,17,15,0,17.5,17.9,17.0,0.0,2.933333333333333
022,01,22,5,17,30,0,17.5,17.9,17.0,0.0,3.0
022,01,22,5,17,45,0,17.5,17.9,17.0,0.0,2.533333333333333
022,01,22,5,18,00,0,16.5,17.0,15.7,0.0,4.4
022,01,22,5,18,15,0,16.5,17.0,15.7,0.0,5.0
022,01,22,5,18,30,0,16.5,17.0,15.7,0.0,5.0
022,01,22,5,18,45,0,16.5,17.0,15.7,0.0,4.066666666666666
022,01,22,5,19,00,0,14.4,15.7,13.2,0.0,3.466666666666667
022,01,22,5,19,15,0,14.4,15.7,13.2,0.0,3.0
022,01,22,5,19,30,0,14.4,15.7,13.2,0.0,2.333333333333333
022,01,22,5,19,45,0,14.4,15.7,13.2,0.0,1.0
023,01,23,6,09,00,0,9.8,11.1,8.8,0.0,2.0
023,01,23,6,09,15,0,9.8,11.1,8.8,0.0,3.466666666666667
023,01,23,6,09,30,0,9.8,11.1,8.8,0.0,4.0
023,01,23,6,09,45,0,9.8,11.1,8.8,0.0,6.066666666666667
023,01,23,6,10,00,0,12.4,13.7,11.1,0.0,6.466666666666667
023,01,23,6,10,15,0,12.4,13.7,11.1,0.0,6.0
023,01,23,6,10,30,0,12.4,13.7,11.1,0.0,6.0
023,01,23,6,10,45,0,12.4,13.7,11.1,0.0,4.733333333333333
023,01,23,6,11,00,0,14.2,14.9,13.5,0.0,3.9333333333333327
023,01,23,6,11,15,0,14.2,14.9,13.5,0.0,6.2
023,01,23,6,11,30,0,14.2,14.9,13.5,0.0,7.0
023,01,23,6,11,45,0,14.2,14.9,13.5,0.0,7.0
023,01,23,6,12,00,0,15.7,17.0,14.7,0.0,6.266666666666666
023,01,23,6,12,15,0,15.7,17.0,14.7,0.0,4.7333333333333325
023,01,23,6,12,30,0,15.7,17.0,14.7,0.0,5.0
023,01,23,6,12,45,0,15.7,17.0,14.7,0.0,5.0
023,01,23,6,13,00,0,17.3,18.8,16.4,0.0,3.533333333333333
023,01,23,6,13,15,0,17.3,18.8,16.4,0.0,5.733333333333333
023,01,23,6,13,30,0,17.3,18.8,16.4,0.0,5.666666666666667
023,01,23,6,13,45,0,17.3,18.8,16.4,0.0,4.866666666666667
025,01,25,1,09,00,0,9.8,10.6,9.6,0.0,9.399999999999999
025,01,25,1,09,15,0,9.8,10.6,9.6,0.0,7.8
025,01,25,1,09,30,0,9.8,10.6,9.6,0.0,6.666666666666666
025,01,25,1,09,45,0,9.8,10.6,9.6,0.0,6.6000000000000005
025,01,25,1,10,00,0,11.5,12.6,10.5,0.0,5.733333333333334
025,01,25,1,10,15,0,11.5,12.6,10.5,0.0,4.8
025,01,25,1,10,30,0,11.5,12.6,10.5,0.0,4.133333333333333
025,01,25,1,10,45,0,11.5,12.6,10.5,0.0,4.466666666666667
025,01,25,1,11,00,0,13.6,15.1,12.6,0.0,3.7333333333333334
025,01,25,1,11,15,0,13.6,15.1,12.6,0.0,4.133333333333334
025,01,25,1,11,30,0,13.6,15.1,12.6,0.0,4.933333333333334
025,01,25,1,11,45,0,13.6,15.1,12.6,0.0,5.199999999999999
025,01,25,1,12,00,0,14.9,15.7,14.1,0.0,5.133333333333334
025,01,25,1,12,15,0,14.9,15.7,14.1,0.0,5.6
025,01,25,1,12,30,0,14.9,15.7,14.1,0.0,6.0
025,01,25,1,12,45,0,14.9,15.7,14.1,0.0,5.333333333333334
025,01,25,1,13,00,0,16.5,17.3,15.3,0.0,4.133333333333334
025,01,25,1,13,15,0,16.5,17.3,15.3,0.0,3.8666666666666667
025,01,25,1,13,30,0,16.5,17.3,15.3,0.0,3.0
025,01,25,1,13,45,0,16.5,17.3,15.3,0.0,1.2
025,01,25,1,16,30,0,17.7,18.2,17.0,0.0,3.333333333333333
025,01,25,1,16,45,0,17.7,18.2,17.0,0.0,5.666666666666668
025,01,25,1,17,00,0,16.2,17.0,15.3,0.0,5.466666666666667
025,01,25,1,17,15,0,16.2,17.0,15.3,0.0,5.266666666666667
025,01,25,1,17,30,0,16.2,17.0,15.3,0.0,5.7333333333333325
025,01,25,1,17,45,0,16.2,17.0,15.3,0.0,4.666666666666667
025,01,25,1,18,00,0,13.8,15.3,12.9,0.0,3.133333333333333
025,01,25,1,18,15,0,13.8,15.3,12.9,0.0,2.9333333333333336
025,01,25,1,18,30,0,13.8,15.3,12.9,0.0,4.133333333333334
025,01,25,1,18,45,0,13.8,15.3,12.9,0.0,5.0
025,01,25,1,19,00,0,12.4,13.0,12.0,0.0,5.4
025,01,25,1,19,15,0,12.4,13.0,12.0,0.0,6.866666666666666
025,01,25,1,19,30,0,12.4,13.0,12.0,0.0,5.466666666666667
025,01,25,1,19,45,0,12.4,13.0,12.0,0.0,3.3333333333333335
026,01,26,2,09,00,0,11.5,11.8,11.3,0.0,4.0
026,01,26,2,09,15,0,11.5,11.8,11.3,0.0,5.0
026,01,26,2,09,30,0,11.5,11.8,11.3,0.0,5.800000000000001
026,01,26,2,09,45,0,11.5,11.8,11.3,0.0,5.0
026,01,26,2,10,00,0,12.1,12.6,11.8,0.0,4.666666666666666
026,01,26,2,10,15,0,12.1,12.6,11.8,0.0,4.266666666666667
026,01,26,2,10,30,0,12.1,12.6,11.8,0.0,3.0666666666666664
026,01,26,2,10,45,0,12.1,12.6,11.8,0.0,4.466666666666667
026,01,26,2,11,00,0,13.0,13.4,12.5,0.0,4.0
026,01,26,2,11,15,0,13.0,13.4,12.5,0.0,4.4
026,01,26,2,11,30,0,13.0,13.4,12.5,0.0,4.733333333333333
026,01,26,2,11,45,0,13.0,13.4,12.5,0.0,4.2
026,01,26,2,12,00,0,13.3,13.4,13.1,0.0,4.066666666666666
026,01,26,2,12,15,0,13.3,13.4,13.1,0.0,3.0
026,01,26,2,12,30,0,13.3,13.4,13.1,0.0,3.1333333333333333
026,01,26,2,12,45,0,13.3,13.4,13.1,0.0,3.133333333333333
026,01,26,2,13,00,0,13.8,14.4,13.4,0.0,3.933333333333333
026,01,26,2,13,15,0,13.8,14.4,13.4,0.0,3.2666666666666666
026,01,26,2,13,30,0,13.8,14.4,13.4,0.0,2.1333333333333333
026,01,26,2,13,45,0,13.8,14.4,13.4,0.0,4.466666666666667
026,01,26,2,16,30,0,15.2,15.4,14.8,0.0,7.333333333333332
026,01,26,2,16,45,0,15.2,15.4,14.8,0.0,6.333333333333333
026,01,26,2,17,00,0,14.9,15.3,14.5,0.0,5.800000000000001
026,01,26,2,17,15,0,14.9,15.3,14.5,0.0,7.0
026,01,26,2,17,30,0,14.9,15.3,14.5,0.0,5.800000000000001
026,01,26,2,17,45,0,14.9,15.3,14.5,0.0,4.066666666666666
026,01,26,2,18,00,0,14.2,14.5,13.8,0.0,4.0
026,01,26,2,18,15,0,14.2,14.5,13.8,0.0,3.7333333333333334
026,01,26,2,18,30,0,14.2,14.5,13.8,0.0,3.0666666666666664
026,01,26,2,18,45,0,14.2,14.5,13.8,0.0,3.0
026,01,26,2,19,00,0,13.6,13.9,13.3,0.0,4.0
026,01,26,2,19,15,0,13.6,13.9,13.3,0.0,5.266666666666667
026,01,26,2,19,30,0,13.6,13.9,13.3,0.0,7.4
026,01,26,2,19,45,0,13.6,13.9,13.3,0.0,5.733333333333333
027,01,27,3,09,00,0,12.3,13.0,11.6,0.0,6.666666666666666
027,01,27,3,09,15,0,12.3,13.0,11.6,0.0,6.6000000000000005
027,01,27,3,09,30,0,12.3,13.0,11.6,0.0,4.866666666666667
027,01,27,3,09,45,0,12.3,13.0,11.6,0.0,7.533333333333333
027,01,27,3,10,00,0,13.2,13.6,13.0,0.0,7.066666666666666
027,01,27,3,10,15,0,13.2,13.6,13.0,0.0,5.866666666666667
027,01,27,3,10,30,0,13.2,13.6,13.0,0.0,7.466666666666667
027,01,27,3,10,45,0,13.2,13.6,13.0,0.0,7.0666666666666655
027,01,27,3,11,00,0,13.6,14.0,13.1,0.0,4.333333333333334
027,01,27,3,11,15,0,13.6,14.0,13.1,0.0,3.1333333333333333
027,01,27,3,11,30,0,13.6,14.0,13.1,0.0,6.733333333333334
027,01,27,3,11,45,0,13.6,14.0,13.1,0.0,6.933333333333334
027,01,27,3,12,00,0,14.2,14.4,14.0,0.0,5.133333333333334
027,01,27,3,12,15,0,14.2,14.4,14.0,0.0,5.466666666666667
027,01,27,3,12,30,0,14.2,14.4,14.0,0.0,5.133333333333334
027,01,27,3,12,45,0,14.2,14.4,14.0,0.0,5.266666666666667
027,01,27,3,13,00,0,14.2,14.8,13.8,0.0,4.933333333333333
027,01,27,3,13,15,0,14.2,14.8,13.8,0.0,5.0
027,01,27,3,13,30,0,14.2,14.8,13.8,0.0,4.733333333333333
027,01,27,3,13,45,0,14.2,14.8,13.8,0.0,1.6
027,01,27,3,16,30,0,13.8,14.4,13.5,0.0,5.0
027,01,27,3,16,45,0,13.8,14.4,13.5,0.0,5.0
027,01,27,3,17,00,0,13.5,13.6,13.4,0.0,4.333333333333333
027,01,27,3,17,15,0,13.5,13.6,13.4,0.0,5.666666666666667
027,01,27,3,17,30,0,13.5,13.6,13.4,0.0,7.0
027,01,27,3,17,45,0,13.5,13.6,13.4,0.0,6.0
027,01,27,3,18,00,0,13.0,13.6,12.3,0.0,5.0
027,01,27,3,18,15,0,13.0,13.6,12.3,0.0,4.0
027,01,27,3,18,30,0,13.0,13.6,12.3,0.0,3.7333333333333334
027,01,27,3,18,45,0,13.0,13.6,12.3,0.0,5.0
027,01,27,3,19,00,0,11.9,12.3,11.5,0.0,5.2
027,01,27,3,19,15,0,11.9,12.3,11.5,0.0,4.8
027,01,27,3,19,30,0,11.9,12.3,11.5,0.0,3.466666666666667
027,01,27,3,19,45,0,11.9,12.3,11.5,0.0,2.4000000000000004
028,01,28,4,09,00,0,8.4,9.5,7.2,0.1,6.4
028,01,28,4,09,15,0,8.4,9.5,7.2,0.1,7.0
028,01,28,4,09,30,0,8.4,9.5,7.2,0.1,6.733333333333334
028,01,28,4,09,45,0,8.4,9.5,7.2,0.1,6.266666666666667
028,01,28,4,10,00,0,10.1,11.4,9.2,0.0,5.066666666666666
028,01,28,4,10,15,0,10.1,11.4,9.2,0.0,6.466666666666667
028,01,28,4,10,30,0,10.1,11.4,9.2,0.0,6.533333333333334
028,01,28,4,10,45,0,10.1,11.4,9.2,0.0,5.333333333333333
028,01,28,4,11,00,0,12.5,14.0,11.3,0.0,3.9333333333333336
028,01,28,4,11,15,0,12.5,14.0,11.3,0.0,2.0
028,01,28,4,11,30,0,12.5,14.0,11.3,0.0,3.1333333333333333
028,01,28,4,11,45,0,12.5,14.0,11.3,0.0,4.6
028,01,28,4,12,00,0,14.8,15.7,13.8,0.0,5.466666666666667
028,01,28,4,12,15,0,14.8,15.7,13.8,0.0,7.0
028,01,28,4,12,30,0,14.8,15.7,13.8,0.0,6.0
028,01,28,4,12,45,0,14.8,15.7,13.8,0.0,5.533333333333333
028,01,28,4,13,00,0,16.6,17.9,15.3,0.0,5.333333333333334
028,01,28,4,13,15,0,16.6,17.9,15.3,0.0,4.533333333333333
028,01,28,4,13,30,0,16.6,17.9,15.3,0.0,4.0
028,01,28,4,13,45,0,16.6,17.9,15.3,0.0,3.333333333333333
028,01,28,4,16,30,0,18.2,18.6,17.8,0.0,3.1333333333333337
028,01,28,4,16,45,0,18.2,18.6,17.8,0.0,3.0
028,01,28,4,17,00,0,17.0,17.8,16.2,0.0,2.533333333333333
028,01,28,4,17,15,0,17.0,17.8,16.2,0.0,2.9333333333333336
028,01,28,4,17,30,0,17.0,17.8,16.2,0.0,2.7333333333333334
028,01,28,4,17,45,0,17.0,17.8,16.2,0.0,4.533333333333333
028,01,28,4,18,00,0,15.7,16.2,15.2,0.0,5.4
028,01,28,4,18,15,0,15.7,16.2,15.2,0.0,4.733333333333333
028,01,28,4,18,30,0,15.7,16.2,15.2,0.0,5.066666666666666
028,01,28,4,18,45,0,15.7,16.2,15.2,0.0,5.466666666666667
028,01,28,4,19,00,0,14.4,15.4,12.7,0.0,5.6
028,01,28,4,19,15,0,14.4,15.4,12.7,0.0,5.933333333333334
028,01,28,4,19,30,0,14.4,15.4,12.7,0.0,7.0
028,01,28,4,19,45,0,14.4,15.4,12.7,0.0,5.0
029,01,29,5,09,00,0,11.4,12.7,10.2,0.0,7.533333333333333
029,01,29,5,09,15,0,11.4,12.7,10.2,0.0,8.0
029,01,29,5,09,30,0,11.4,12.7,10.2,0.0,6.4
029,01,29,5,09,45,0,11.4,12.7,10.2,0.0,5.333333333333333
029,01,29,5,10,00,0,13.0,13.8,12.5,0.0,3.1333333333333333
029,01,29,5,10,15,0,13.0,13.8,12.5,0.0,4.266666666666667
029,01,29,5,10,30,0,13.0,13.8,12.5,0.0,3.1333333333333333
029,01,29,5,10,45,0,13.0,13.8,12.5,0.0,3.2666666666666666
029,01,29,5,11,00,0,14.1,14.4,13.8,0.0,3.0
029,01,29,5,11,15,0,14.1,14.4,13.8,0.0,3.0
029,01,29,5,11,30,0,14.1,14.4,13.8,0.0,2.6666666666666665
029,01,29,5,11,45,0,14.1,14.4,13.8,0.0,1.9333333333333333
029,01,29,5,12,00,0,14.4,14.6,14.2,0.0,1.6666666666666665
029,01,29,5,12,15,0,14.4,14.6,14.2,0.0,2.0
029,01,29,5,12,30,0,14.4,14.6,14.2,0.0,3.0
029,01,29,5,12,45,0,14.4,14.6,14.2,0.0,3.0
029,01,29,5,13,00,0,15.0,15.6,14.3,0.0,2.333333333333333
029,01,29,5,13,15,0,15.0,15.6,14.3,0.0,3.0
029,01,29,5,13,30,0,15.0,15.6,14.3,0.0,3.866666666666667
029,01,29,5,13,45,0,15.0,15.6,14.3,0.0,2.333333333333333
029,01,29,5,16,30,0,16.1,16.2,15.9,0.0,8.533333333333333
029,01,29,5,16,45,0,16.1,16.2,15.9,0.0,9.0
029,01,29,5,17,00,0,15.7,16.0,15.4,0.0,7.733333333333334
029,01,29,5,17,15,0,15.7,16.0,15.4,0.0,6.0
029,01,29,5,17,30,0,15.7,16.0,15.4,0.0,5.0
029,01,29,5,17,45,0,15.7,16.0,15.4,0.0,4.333333333333333
029,01,29,5,18,00,0,15.0,15.5,14.6,0.0,3.0
029,01,29,5,18,15,0,15.0,15.5,14.6,0.0,3.4
029,01,29,5,18,30,0,15.0,15.5,14.6,0.0,4.133333333333334
029,01,29,5,18,45,0,15.0,15.5,14.6,0.0,5.466666666666667
029,01,29,5,19,00,0,13.9,14.6,13.3,0.0,4.266666666666667
029,01,29,5,19,15,0,13.9,14.6,13.3,0.0,5.0
029,01,29,5,19,30,0,13.9,14.6,13.3,0.0,5.0
029,01,29,5,19,45,0,13.9,14.6,13.3,0.0,4.266666666666667
030,01,30,6,09,00,0,11.5,12.3,10.7,0.0,5.533333333333333
030,01,30,6,09,15,0,11.5,12.3,10.7,0.0,7.0
030,01,30,6,09,30,0,11.5,12.3,10.7,0.0,6.800000000000001
030,01,30,6,09,45,0,11.5,12.3,10.7,0.0,6.800000000000001
030,01,30,6,10,00,0,13.0,13.9,12.3,0.0,6.933333333333334
030,01,30,6,10,15,0,13.0,13.9,12.3,0.0,6.0
030,01,30,6,10,30,0,13.0,13.9,12.3,0.0,6.333333333333333
030,01,30,6,10,45,0,13.0,13.9,12.3,0.0,5.866666666666667
030,01,30,6,11,00,0,14.4,15.1,13.7,0.0,5.666666666666668
030,01,30,6,11,15,0,14.4,15.1,13.7,0.0,6.333333333333333
030,01,30,6,11,30,0,14.4,15.1,13.7,0.0,5.733333333333333
030,01,30,6,11,45,0,14.4,15.1,13.7,0.0,6.6000000000000005
030,01,30,6,12,00,0,15.6,16.4,14.7,0.0,5.466666666666667
030,01,30,6,12,15,0,15.6,16.4,14.7,0.0,5.0
030,01,30,6,12,30,0,15.6,16.4,14.7,0.0,5.466666666666667
030,01,30,6,12,45,0,15.6,16.4,14.7,0.0,5.333333333333333
030,01,30,6,13,00,0,16.9,17.6,16.2,0.0,5.4
030,01,30,6,13,15,0,16.9,17.6,16.2,0.0,5.866666666666667
030,01,30,6,13,30,0,16.9,17.6,16.2,0.0,6.0
030,01,30,6,13,45,0,16.9,17.6,16.2,0.0,4.533333333333333
032,02,01,1,09,00,0,12.8,15.5,10.2,0.0,7.666666666666666
032,02,01,1,09,15,0,12.8,15.5,10.2,0.0,7.0
032,02,01,1,09,30,0,12.8,15.5,10.2,0.0,6.2666666666666675
032,02,01,1,09,45,0,12.8,15.5,10.2,0.0,6.2
032,02,01,1,10,00,0,16.3,17.2,15.5,0.0,6.8
032,02,01,1,10,15,0,16.3,17.2,15.5,0.0,7.733333333333333
032,02,01,1,10,30,0,16.3,17.2,15.5,0.0,6.133333333333335
032,02,01,1,10,45,0,16.3,17.2,15.5,0.0,6.466666666666667
032,02,01,1,11,00,0,17.8,18.6,17.1,0.0,6.533333333333333
032,02,01,1,11,15,0,17.8,18.6,17.1,0.0,6.0
032,02,01,1,11,30,0,17.8,18.6,17.1,0.0,5.933333333333333
032,02,01,1,11,45,0,17.8,18.6,17.1,0.0,6.666666666666666
032,02,01,1,12,00,0,19.3,20.2,18.6,0.0,5.800000000000001
032,02,01,1,12,15,0,19.3,20.2,18.6,0.0,5.6
032,02,01,1,12,30,0,19.3,20.2,18.6,0.0,5.0
032,02,01,1,12,45,0,19.3,20.2,18.6,0.0,3.8000000000000003
032,02,01,1,13,00,0,20.6,21.7,19.6,0.0,3.8666666666666663
032,02,01,1,13,15,0,20.6,21.7,19.6,0.0,3.0
032,02,01,1,13,30,0,20.6,21.7,19.6,0.0,3.0
032,02,01,1,13,45,0,20.6,21.7,19.6,0.0,1.6666666666666665
032,02,01,1,16,30,0,21.5,22.2,20.6,0.0,6.800000000000001
032,02,01,1,16,45,0,21.5,22.2,20.6,0.0,6.0
032,02,01,1,17,00,0,19.6,20.6,18.8,0.0,6.0
032,02,01,1,17,15,0,19.6,20.6,18.8,0.0,5.866666666666667
032,02,01,1,17,30,0,19.6,20.6,18.8,0.0,6.4
032,02,01,1,17,45,0,19.6,20.6,18.8,0.0,6.4
032,02,01,1,18,00,0,17.8,18.9,16.7,0.0,3.8000000000000003
032,02,01,1,18,15,0,17.8,18.9,16.7,0.0,4.733333333333333
032,02,01,1,18,30,0,17.8,18.9,16.7,0.0,4.8
032,02,01,1,18,45,0,17.8,18.9,16.7,0.0,3.6666666666666665
032,02,01,1,19,00,0,16.1,17.5,14.2,0.0,3.6666666666666665
032,02,01,1,19,15,0,16.1,17.5,14.2,0.0,3.6
032,02,01,1,19,30,0,16.1,17.5,14.2,0.0,3.8
032,02,01,1,19,45,0,16.1,17.5,14.2,0.0,5.066666666666667
