0.20212,0.25744,0.24429,0.18765,0.22149,0.22715
0.19622,0.25589,0.24049,0.18204,0.21524,0.22133
0.19153,0.25188,0.23521,0.17543,0.2077,0.21576
0.18454,0.25031,0.23004,0.17141,0.20237,0.20842
0.18133,0.24327,0.22763,0.16776,0.19916,0.20558
0.17698,0.24108,0.22367,0.1652,0.1961,0.20136
0.17338,0.23853,0.22002,0.16355,0.19359,0.19957
0.17028,0.2362,0.2168,0.1604,0.18917,0.19609
0.16757,0.23308,0.21405,0.15802,0.18609,0.19422
0.16146,0.23436,0.21487,0.16174,0.18882,0.19465
0.16256,0.23804,0.21694,0.17156,0.1969,0.20344
0.16438,0.24277,0.23193,0.18682,0.21872,0.21821
0.17182,0.24999,0.25107,0.23749,0.263,0.24516
0.17796,0.25393,0.28198,0.30477,0.33343,0.29234
0.20104,0.26178,0.31384,0.32711,0.37759,0.33757
0.22405,0.28376,0.35315,0.35656,0.42545,0.37332
0.24195,0.30379,0.37887,0.39158,0.45814,0.4127
0.26555,0.32331,0.41342,0.42896,0.50269,0.4363
0.29035,0.35041,0.43204,0.45236,0.54682,0.47309
0.3169,0.37,0.45631,0.49449,0.5827,0.50814
0.34361,0.39053,0.49213,0.5248,0.61916,0.53004
0.37389,0.41176,0.52265,0.55395,0.64227,0.56024
0.40292,0.43326,0.54718,0.56767,0.65547,0.5799
0.41179,0.43358,0.55224,0.54678,0.63,0.56486
0.42615,0.4461,0.54227,0.53944,0.61798,0.55945
0.4469,0.4657,0.56359,0.5682,0.64369,0.58361
0.48016,0.48526,0.58327,0.58918,0.6672,0.60075
0.51016,0.50156,0.60382,0.60414,0.68593,0.62638
0.53656,0.51686,0.62596,0.61288,0.69681,0.64572
0.5699,0.52904,0.63614,0.61666,0.69998,0.65964
0.59352,0.53877,0.63924,0.61794,0.69769,0.67076
0.62279,0.55308,0.6463,0.6208,0.69669,0.68389
0.64259,0.56534,0.65697,0.61797,0.68848,0.69371
0.65807,0.57425,0.66079,0.61068,0.67391,0.70142
0.67539,0.57787,0.66541,0.60571,0.66583,0.70781
0.69955,0.59039,0.67466,0.61092,0.67961,0.72674
0.71677,0.60276,0.67811,0.61649,0.6892,0.73258
0.72475,0.60752,0.67827,0.61902,0.69501,0.73388
0.74695,0.62133,0.68455,0.62475,0.70593,0.74171
0.75661,0.62845,0.69006,0.62788,0.71228,0.74905
0.76677,0.62747,0.69545,0.63292,0.71864,0.75444
0.77549,0.6253,0.69627,0.63141,0.72182,0.75787
0.7911,0.6317,0.69806,0.62894,0.7318,0.76546
0.78821,0.62979,0.70355,0.63413,0.72792,0.75712
0.79641,0.63243,0.70824,0.64078,0.73291,0.76491
0.81312,0.64479,0.71991,0.64918,0.74604,0.77444
0.81764,0.6549,0.72221,0.65008,0.74359,0.77714
0.82206,0.65204,0.7169,0.64775,0.74178,0.76931
0.8325,0.66319,0.72125,0.64801,0.74977,0.78288
0.83788,0.67063,0.72637,0.64394,0.75136,0.79085
0.84564,0.67551,0.7268,0.64253,0.75158,0.79335
0.84438,0.67304,0.72471,0.63007,0.74728,0.78218
0.83733,0.67269,0.72206,0.63535,0.73945,0.77295
0.84195,0.68109,0.72206,0.63731,0.73951,0.77366
0.8486,0.68082,0.72241,0.64078,0.73889,0.77283
0.85418,0.68416,0.72378,0.63974,0.74071,0.77638
0.86323,0.68621,0.73129,0.63953,0.73887,0.77107
0.86281,0.6891,0.73145,0.63634,0.74007,0.77107
0.86571,0.69165,0.73321,0.6317,0.7381,0.76764
0.86847,0.68816,0.72954,0.63005,0.73432,0.76594
0.86101,0.68238,0.72163,0.62274,0.7266,0.76003
0.85066,0.67348,0.7141,0.618,0.71726,0.75193
0.84494,0.66627,0.70939,0.61324,0.70984,0.74433
0.82764,0.66135,0.69682,0.59767,0.69686,0.73102
0.80821,0.64962,0.68633,0.57803,0.68249,0.71451
0.79504,0.64494,0.67411,0.56655,0.66576,0.70376
0.77919,0.64062,0.66727,0.56229,0.65906,0.69214
0.77047,0.63855,0.66309,0.55891,0.65369,0.6798
0.763,0.63374,0.65675,0.55337,0.64352,0.67071
0.7528,0.62739,0.65157,0.54933,0.63773,0.66303
0.74524,0.62845,0.65057,0.54605,0.62789,0.65773
0.72861,0.62163,0.64145,0.53403,0.62134,0.6504
0.7131,0.6124,0.63506,0.52216,0.61349,0.6423
0.69534,0.6042,0.62582,0.51279,0.60273,0.63423
0.67903,0.59411,0.61818,0.5025,0.5902,0.62203
0.66549,0.58316,0.60704,0.48813,0.57971,0.61166
0.65479,0.57232,0.59845,0.47665,0.57015,0.60373
0.64204,0.56257,0.59082,0.46657,0.56155,0.59577
0.6295,0.55194,0.58052,0.45439,0.55131,0.58691
0.61654,0.54384,0.56826,0.44521,0.54124,0.57516
0.60434,0.52726,0.55964,0.43902,0.5323,0.56653
0.5927,0.52418,0.54758,0.43081,0.52544,0.55886
0.5848,0.49986,0.53498,0.41659,0.51436,0.54767
0.57379,0.48399,0.519,0.40457,0.50188,0.53866
0.56775,0.49534,0.50959,0.39726,0.49506,0.53082
0.55969,0.49058,0.50778,0.397,0.48889,0.52423
0.55223,0.47486,0.50481,0.39382,0.48368,0.51936
0.54647,0.48122,0.4971,0.38548,0.47916,0.51374
0.54018,0.47266,0.49241,0.38156,0.47359,0.50771
0.53394,0.45324,0.48409,0.37342,0.46752,0.50044
0.52327,0.464,0.47924,0.37253,0.46089,0.49518
0.51805,0.4637,0.47702,0.37247,0.45658,0.48966
0.51269,0.44696,0.47397,0.37034,0.45211,0.48595
0.504,0.44665,0.4658,0.36149,0.44627,0.48057
0.50256,0.44902,0.45747,0.35345,0.44207,0.47177
0.49541,0.44287,0.45302,0.34845,0.43631,0.46599
0.48793,0.42492,0.44606,0.34269,0.43049,0.45999
0.48117,0.43474,0.44097,0.33982,0.4248,0.45331
0.47998,0.43719,0.43642,0.33628,0.41977,0.44846
0.47518,0.42938,0.43133,0.33209,0.41517,0.44561
0.46995,0.41402,0.42863,0.33159,0.41059,0.44084
0.46763,0.42042,0.42332,0.32828,0.40668,0.43552
0.45996,0.41903,0.41815,0.32126,0.40211,0.43266
0.45415,0.41796,0.40998,0.3123,0.3981,0.42747
0.44509,0.38813,0.39954,0.30674,0.39189,0.42183
0.43457,0.38228,0.38813,0.29679,0.38361,0.41465
0.42898,0.39527,0.38522,0.29118,0.37952,0.40968
0.42295,0.39973,0.38192,0.29055,0.37512,0.40412
0.41475,0.40098,0.37726,0.28375,0.36947,0.40368
0.41004,0.39751,0.37306,0.28193,0.36544,0.40352
0.40366,0.38813,0.36813,0.27659,0.36081,0.39047
0.39895,0.36143,0.36051,0.2708,0.35584,0.38441
0.3913,0.36554,0.35886,0.26991,0.35175,0.37921
0.38648,0.36633,0.35559,0.26763,0.3492,0.3758
0.38232,0.36884,0.35502,0.27363,0.34833,0.37268
0.37853,0.36912,0.35315,0.27753,0.34655,0.36989
0.37671,0.36568,0.35143,0.27408,0.34248,0.36602
0.37243,0.36457,0.34775,0.27535,0.33978,0.36141
0.36666,0.36048,0.33891,0.2645,0.33168,0.35305
0.36197,0.35848,0.32524,0.25188,0.32603,0.344
0.35648,0.35627,0.31623,0.23634,0.3186,0.3366
0.35225,0.35319,0.31183,0.23703,0.312,0.33159
0.34316,0.35219,0.30692,0.24493,0.30572,0.32236
0.33548,0.35046,0.30677,0.24186,0.29635,0.3125
0.33015,0.34569,0.30128,0.23357,0.28992,0.30676
0.32447,0.34189,0.29599,0.23021,0.28631,0.30623
0.32152,0.33979,0.29166,0.22644,0.28147,0.29813
0.31744,0.33581,0.28557,0.22015,0.27685,0.2922
0.31247,0.33142,0.27765,0.21035,0.27307,0.28932
0.31019,0.32718,0.27356,0.20783,0.27114,0.28829
0.30962,0.32467,0.26749,0.20466,0.2676,0.28529
0.3078,0.32227,0.26202,0.20037,0.26662,0.28102
0.30438,0.319,0.25742,0.19556,0.26268,0.27622
0.30055,0.3138,0.25191,0.19274,0.25751,0.2703
0.29575,0.31239,0.24787,0.19083,0.25439,0.26751
0.29105,0.30962,0.24726,0.18697,0.25154,0.2643
0.28928,0.3067,0.24225,0.18583,0.24847,0.26273
0.28367,0.30572,0.23825,0.17829,0.2446,0.25745
0.27908,0.30271,0.2353,0.17949,0.23992,0.2541
0.27494,0.30093,0.23155,0.1762,0.23699,0.24888
0.27117,0.29848,0.23023,0.1739,0.23322,0.24456
0.26717,0.29531,0.22904,0.16695,0.22888,0.24025
0.26285,0.29476,0.22229,0.16885,0.22784,0.23911
0.263,0.29389,0.21904,0.16939,0.22599,0.23528
0.25937,0.28937,0.21766,0.1602,0.2228,0.231
0.25177,0.2855,0.21584,0.15554,0.21784,0.22708
0.24925,0.28363,0.20999,0.15538,0.21483,0.22397
0.24656,0.28212,0.20536,0.15551,0.21192,0.22155
0.24199,0.27676,0.19905,0.15314,0.20914,0.21889
0.2368,0.27115,0.19442,0.15341,0.20609,0.2151
0.23369,0.26994,0.19206,0.15033,0.20281,0.2128
0.22981,0.26993,0.19245,0.14591,0.20007,0.20903
0.22858,0.26782,0.19184,0.14495,0.19868,0.20681
0.22728,0.26703,0.19009,0.14727,0.19984,0.20639
0.22854,0.26714,0.19646,0.15695,0.21303,0.22083
0.2386,0.26749,0.21928,0.18717,0.26621,0.24998
0.2545,0.27169,0.25806,0.25135,0.33052,0.29619
0.26687,0.28485,0.30762,0.3385,0.40257,0.3595
0.28307,0.29341,0.35172,0.39595,0.46721,0.4072
0.30864,0.30517,0.3831,0.43792,0.51598,0.43812
0.33991,0.32148,0.41643,0.47267,0.56416,0.47171
0.36304,0.33868,0.44796,0.50666,0.59504,0.50355
0.3901,0.36048,0.47694,0.53556,0.62312,0.53425
0.41461,0.37983,0.50911,0.55687,0.64994,0.56254
0.43848,0.39433,0.5328,0.57669,0.67376,0.58769
0.46401,0.41588,0.56085,0.59555,0.6902,0.60517
0.48468,0.43034,0.57975,0.61437,0.70702,0.63258
0.5121,0.44753,0.5999,0.63173,0.72652,0.64977
0.53227,0.46561,0.61045,0.6419,0.73927,0.6632
0.55667,0.48231,0.61574,0.64974,0.74823,0.67217
0.57986,0.49857,0.62435,0.65477,0.75051,0.67825
0.60009,0.51416,0.62502,0.65526,0.75098,0.68368
0.6243,0.52734,0.63678,0.65424,0.75157,0.69299
0.64487,0.54283,0.65269,0.65464,0.75056,0.70397
0.66516,0.55578,0.65649,0.65687,0.75039,0.71416
0.688,0.56274,0.66364,0.6572,0.75051,0.72254
0.70762,0.57161,0.66746,0.65488,0.74741,0.73228
0.72367,0.57469,0.67663,0.65263,0.73662,0.743
0.7448,0.58583,0.68401,0.64888,0.72124,0.75543
0.76123,0.59317,0.68619,0.63806,0.70856,0.76653
0.7798,0.59416,0.69183,0.62718,0.71274,0.77042
0.79199,0.5924,0.69228,0.63039,0.71326,0.77733
0.80669,0.59705,0.69009,0.6283,0.71597,0.78754
0.81262,0.6026,0.69516,0.63413,0.73157,0.79462
0.82881,0.60926,0.70059,0.63986,0.74166,0.80007
0.84863,0.62564,0.71078,0.64874,0.75104,0.81178
0.86458,0.63043,0.72048,0.65899,0.75446,0.82201
0.87543,0.64542,0.7315,0.6716,0.77236,0.8335
0.89594,0.65946,0.74057,0.67891,0.77946,0.84694
0.91132,0.66499,0.74342,0.68409,0.78451,0.85281
0.92155,0.66723,0.74479,0.68409,0.78775,0.85933
0.931,0.6799,0.75638,0.69068,0.79588,0.86501
0.94412,0.6966,0.77208,0.69449,0.80445,0.87397
0.95525,0.70107,0.78352,0.69863,0.8136,0.88322
0.9741,0.71451,0.79137,0.70443,0.82096,0.88844
0.98497,0.72589,0.79558,0.70679,0.81897,0.89259
0.99378,0.73489,0.80077,0.70883,0.82216,0.89747
0.99802,0.73978,0.80788,0.71048,0.82286,0.89436
1,0.74185,0.80667,0.70806,0.82576,0.88851
0.99649,0.7471,0.81002,0.70507,0.82685,0.88994
0.99526,0.75391,0.81124,0.69586,0.82455,0.89065
0.9924,0.75411,0.8148,0.6935,0.81818,0.88898
0.98796,0.75426,0.8122,0.69068,0.81033,0.88379
0.98807,0.7561,0.81229,0.68794,0.80546,0.87748
0.98439,0.75251,0.80476,0.68222,0.79917,0.87592
0.9802,0.74739,0.79931,0.67719,0.79498,0.87076
0.97695,0.74586,0.79883,0.67305,0.7893,0.86276
0.96972,0.74753,0.79441,0.67339,0.78412,0.85545
0.9665,0.74276,0.78637,0.66842,0.77666,0.85021
0.95433,0.74103,0.78064,0.66365,0.77317,0.8422
0.94626,0.73881,0.77436,0.66162,0.76804,0.83716
0.93413,0.73525,0.76382,0.65915,0.76213,0.82812
0.92221,0.7317,0.773,0.65394,0.75504,0.81827
0.90813,0.72625,0.76597,0.64091,0.74776,0.80854
0.89344,0.7203,0.75472,0.63073,0.73937,0.79591
0.8794,0.71041,0.74153,0.62045,0.72716,0.77354
0.86283,0.70378,0.73071,0.61013,0.71525,0.76506
0.84573,0.68071,0.71591,0.59938,0.70232,0.75121
0.8278,0.6808,0.70753,0.584,0.68821,0.74115
0.81176,0.67329,0.69667,0.57126,0.67581,0.73102
0.79915,0.66689,0.69457,0.563,0.66728,0.7237
0.78003,0.6549,0.69083,0.5515,0.65763,0.71342
0.76474,0.64795,0.68305,0.54478,0.64688,0.70137
0.74522,0.6337,0.67436,0.52798,0.63675,0.69129
0.72955,0.6247,0.66014,0.51541,0.62337,0.67819
0.71847,0.61619,0.65405,0.50642,0.6154,0.66592
0.70381,0.60706,0.64556,0.49888,0.60801,0.65789
0.69627,0.60158,0.63795,0.4932,0.6013,0.64821
0.6821,0.59182,0.63238,0.48845,0.59244,0.64032
0.67857,0.58765,0.62219,0.4823,0.58387,0.6332
0.66762,0.58142,0.6166,0.47842,0.57874,0.62515
0.65795,0.57476,0.60847,0.46759,0.57027,0.61758
0.6514,0.56607,0.59826,0.45753,0.56228,0.60978
0.64232,0.5571,0.58799,0.45054,0.55504,0.60015
0.63839,0.55404,0.57972,0.44347,0.54815,0.59482
0.63135,0.54517,0.57457,0.43648,0.54334,0.58861
0.62451,0.53958,0.56804,0.43517,0.5358,0.58268
0.622,0.53536,0.56096,0.43174,0.53106,0.57678
0.61314,0.52626,0.55392,0.42515,0.52421,0.57029
0.60897,0.52538,0.54834,0.42017,0.51847,0.56574
0.60283,0.51818,0.54221,0.41606,0.51502,0.56024
0.59678,0.51365,0.5394,0.41536,0.51164,0.55601
0.59239,0.51584,0.53464,0.41297,0.50778,0.55185
0.58839,0.50858,0.52997,0.414,0.50609,0.54828
0.58237,0.50689,0.52792,0.41254,0.50258,0.54484
0.57975,0.50866,0.52792,0.41573,0.50228,0.54262
0.57818,0.504,0.52775,0.41316,0.50185,0.54012
0.57381,0.50287,0.52649,0.41358,0.49924,0.53799
0.56985,0.50224,0.52147,0.40469,0.49708,0.53659
0.56842,0.49616,0.51587,0.39819,0.49385,0.53471
0.56488,0.48759,0.51063,0.39098,0.49015,0.53116
0.55933,0.48777,0.50485,0.38842,0.48313,0.52622
0.55853,0.49037,0.50455,0.39087,0.48147,0.52152
0.55067,0.4756,0.50029,0.38578,0.47718,0.51712
0.5487,0.47761,0.49473,0.38631,0.47428,0.51304
0.54373,0.48191,0.49142,0.3844,0.47112,0.50797
0.53878,0.47401,0.48503,0.38155,0.4664,0.50272
0.53093,0.46139,0.4824,0.37932,0.46341,0.49984
0.52798,0.46603,0.47762,0.373,0.45954,0.4969
0.52405,0.46901,0.47228,0.36934,0.4559,0.49272
0.52119,0.46448,0.46766,0.36521,0.45166,0.48765
0.51474,0.4465,0.46561,0.36297,0.44732,0.48352
0.5066,0.44991,0.45948,0.35969,0.44541,0.47858
0.50289,0.45431,0.45952,0.36444,0.44289,0.47451
0.49869,0.45657,0.46008,0.36615,0.44103,0.47083
0.49592,0.45554,0.45625,0.3639,0.43792,0.46702
0.48968,0.43337,0.44942,0.35613,0.43186,0.46227
